Date, Close/Last, Volume, Open, High, Low
06/25/2019, $196.06, 1828309, $197.5, $197.52, $194.0142
06/24/2019, $197.49, 2069816, $196.53, $199.35, $196.03
06/21/2019, $195.94, 3365504, $195.34, $198.34, $193.97
06/20/2019, $195.7, 2749296, $197.5, $198.19, $193.61
06/19/2019, $195.64, 2196816, $195.35, $197.61, $194.79
06/18/2019, $194.98, 2362978, $190.67, $197.13, $190.67
06/17/2019, $190.83, 1155579, $192.02, $193.23, $190.74
06/14/2019, $191.66, 1403930, $191.29, $192.17, $189.31
06/13/2019, $191.45, 1411616, $190.41, $192.25, $190.07
06/12/2019, $190.22, 2059406, $193.61, $194.0507, $189.83
06/11/2019, $194.73, 1632227, $195.3, $196.1153, $193.51
06/10/2019, $194.12, 2372134, $191.4, $197, $191.4
06/07/2019, $189.81, 1838954, $189.88, $190.61, $188.52
06/06/2019, $189.81, 1653532, $188.06, $190.74, $187.31
06/05/2019, $188.44, 1968185, $190.1, $190.16, $187.01
06/04/2019, $189.88, 2421063, $186.18, $189.99, $185.71
06/03/2019, $183.19, 2857821, $181.7, $183.49, $180.73
05/31/2019, $182.49, 2640393, $184.77, $184.89, $182.31
05/30/2019, $187.37, 1919327, $188.09, $189.3698, $186.01
05/29/2019, $188.05, 2815797, $187.74, $188.65, $184.92
05/28/2019, $189.44, 3039950, $192, $193.31, $189.39
05/24/2019, $193, 1637338, $192.89, $194.07, $191.68
05/23/2019, $191.97, 3184179, $193, $193, $189.56
05/22/2019, $195.52, 2427247, $197.44, $198.48, $195.46
05/21/2019, $199.11, 2327767, $198.66, $199.32, $198.0005
05/20/2019, $197.24, 2483484, $197.09, $197.78, $195.57
05/17/2019, $197.43, 1928394, $196.3, $199.09, $196.3
05/16/2019, $199.14, 2008310, $196.63, $200, $196.6231
05/15/2019, $196.4, 2271501, $194.64, $197.59, $193.42
05/14/2019, $196.28, 2463391, $194.99, $198.13, $194.9
05/13/2019, $194.97, 3605565, $197.9, $197.9, $194
05/10/2019, $202.05, 2089764, $200.98, $202.1, $198.99
05/09/2019, $201.63, 2333539, $199.51, $202.22, $197.91
05/08/2019, $200.95, 1817714, $201.4, $203.2, $200.795
05/07/2019, $202.63, 2839464, $203.34, $204, $201.01
05/06/2019, $206.43, 1927994, $202.8, $206.98, $201.71
05/03/2019, $207.52, 1897692, $206.01, $208.75, $205.67
05/02/2019, $204.99, 1514660, $204.43, $206.22, $203.12
05/01/2019, $204.73, 1981789, $206.4, $208.4086, $204.03
04/30/2019, $205.92, 1832977, $206.94, $207.9899, $204.15
04/29/2019, $206.92, 2994893, $203.5, $208, $203.27
04/26/2019, $203.08, 1542960, $201.73, $203.12, $200.32
04/25/2019, $201.4, 2074539, $199.7, $202.56, $199.1
04/24/2019, $200.54, 4605781, $203, $203.52, $199.73
04/23/2019, $204.14, 2120766, $204.25, $205.19, $202.74
04/22/2019, $204.6, 1587548, $205.12, $205.59, $204.14
04/18/2019, $205.91, 2873716, $207.09, $207.86, $205.15
04/17/2019, $207.9, 4193238, $201.96, $208.5, $201.78
04/16/2019, $201.84, 4852620, $199.62, $202.94, $199.24
04/15/2019, $199.91, 6614067, $204.11, $205.7356, $199.7
04/12/2019, $207.84, 5088005, $207, $209.97, $206.37
04/11/2019, $202.83, 2801356, $204.23, $205.45, $201.57
04/10/2019, $202.98, 1887923, $201.8, $203.17, $200.2736
04/09/2019, $200.62, 2400832, $201.23, $201.59, $198.86
04/08/2019, $202.54, 1891518, $202.79, $203.63, $201.18
04/05/2019, $202.38, 2447107, $203.38, $205.5, $202.06
04/04/2019, $202.23, 2582314, $200.8, $204.29, $200.5
04/03/2019, $200.86, 3218984, $199.25, $201.09, $198.54
04/02/2019, $197.5, 2226392, $196.24, $197.76, $195.4
04/01/2019, $196.74, 3458776, $194, $198.09, $193.61
03/29/2019, $191.99, 2632192, $192.68, $193.105, $191.14
03/28/2019, $191.18, 2332175, $190.74, $191.9086, $189.29
03/27/2019, $190.03, 2335537, $190.6, $191.61, $188.74
03/26/2019, $190.69, 2909610, $190.03, $192.41, $188.69
03/25/2019, $188.51, 3751015, $189.33, $191.45, $186.5
03/22/2019, $188.96, 5685476, $192.67, $193.71, $187.78
03/21/2019, $194.58, 4031505, $192.9, $195.55, $191.75
03/20/2019, $194.32, 5026981, $200.33, $200.33, $193.97
03/19/2019, $201.12, 3265653, $204.88, $206.45, $200.78
03/18/2019, $202.47, 3354910, $199.18, $203.85, $198.92
03/15/2019, $198.26, 2985111, $197.16, $198.85, $196.8507
03/14/2019, $197.47, 1482332, $197.32, $198.5, $196.7
03/13/2019, $197.25, 1887523, $197.75, $198.93, $196.52
03/12/2019, $196.63, 1976952, $196, $197.3976, $195.69
03/11/2019, $195.97, 2663177, $197.23, $198.97, $195.73
03/08/2019, $195.24, 3162458, $190.4, $195.765, $189.7118
03/07/2019, $192.77, 3567659, $193.13, $193.45, $190.08
03/06/2019, $194.74, 2246653, $195.9, $197.5634, $194.53
03/05/2019, $196, 2317322, $195.85, $196.18, $193
03/04/2019, $195.98, 2683542, $198.81, $200.83, $194.15
03/01/2019, $198.2, 2515367, $198.75, $201.44, $197.43
02/28/2019, $196.7, 2963285, $198.04, $198.4, $196.01
02/27/2019, $198.1, 1804153, $198.5, $199.89, $197.12
02/26/2019, $198.9, 2497992, $198.47, $200.56, $196.55
02/25/2019, $198.65, 3030604, $198, $201.5, $197.7139
02/22/2019, $196, 2626034, $196.6, $197.75, $195.2
02/21/2019, $196.36, 2766994, $198.97, $199.45, $195.05
02/20/2019, $198.6, 2265670, $198.73, $199.3, $197.51
02/19/2019, $198.67, 2550454, $196.66, $199.06, $195.61
02/15/2019, $198.5, 3061580, $193.21, $198.8899, $193.1
02/14/2019, $192.53, 2864203, $192.21, $194.13, $189.44
02/13/2019, $194.69, 2751616, $195.92, $198.78, $194.6
02/12/2019, $194.49, 2391351, $193.05, $195.65, $193
02/11/2019, $191.33, 2056482, $192.88, $193.32, $191.07
02/08/2019, $191.67, 2757074, $191.72, $192.62, $188.2158
02/07/2019, $193.07, 2939938, $195.28, $195.88, $191.05
02/06/2019, $196.62, 2063052, $197.18, $199.06, $195.83
02/05/2019, $198.01, 2601006, $198.12, $199.325, $196.86
02/04/2019, $197.72, 2393162, $195.8, $197.76, $194.786
02/01/2019, $196.54, 3142186, $198, $199.64, $196.54
01/31/2019, $198.01, 5602776, $200.1, $202.35, $196.95
01/30/2019, $202.48, 2771723, $200.9, $203.29, $199.65
01/29/2019, $200.5, 2690807, $199, $201.97, $197.87
01/28/2019, $199.72, 2360245, $197.99, $200.07, $197.1
01/25/2019, $200.74, 3274971, $199.83, $201.19, $199.42
01/24/2019, $197.8, 2631804, $196.22, $199.68, $195.76
01/23/2019, $196.9, 3409876, $197.55, $198.09, $194.53
01/22/2019, $197.68, 4642483, $200.5, $201.47, $195.92
01/18/2019, $202.54, 5553827, $200.38, $203, $196.91
01/17/2019, $199.09, 8159580, $195.95, $199.8, $192.83
01/16/2019, $197.08, 15135280, $187, $198.15, $185.6
01/15/2019, $179.91, 2905417, $178.32, $179.99, $176.4
01/14/2019, $178.72, 3351396, $174.52, $179.54, $174.1
01/11/2019, $176.93, 3181925, $175.1, $177.04, $172.42
01/10/2019, $176, 2805603, $175.66, $178.07, $175.5
01/09/2019, $176.47, 3321376, $176.1, $177.69, $174.91
01/08/2019, $175.37, 2671045, $177.78, $178.0999, $172.9
01/07/2019, $176.02, 3118832, $175.23, $177.825, $172.27
01/04/2019, $175.05, 3779413, $172.99, $176, $171.1
01/03/2019, $169.51, 4046705, $170.66, $171.77, $168.29
01/02/2019, $172.03, 3988289, $164.33, $172.25, $163.35
12/31/2018, $167.05, 4547360, $163.78, $167.12, $163.78
12/28/2018, $163.03, 4108457, $165.64, $165.95, $162.02
12/27/2018, $165.41, 4962636, $160.12, $165.41, $159.02
12/26/2018, $162.93, 6989825, $157, $163.11, $151.7
12/24/2018, $156.35, 3783497, $159, $160, $154.31
12/21/2018, $160.05, 8956729, $168.25, $169.63, $159.42
12/20/2018, $168.41, 6479407, $168.39, $171.65, $167.16
12/19/2018, $169.25, 5313411, $171.59, $174.85, $167.6
12/18/2018, $171.5, 5122142, $169.78, $173.02, $169.32
12/17/2018, $168.01, 8351972, $169.4, $171.43, $166.53
12/14/2018, $172.77, 5073080, $174.34, $176.26, $172.37
12/13/2018, $175.92, 3930583, $177.83, $178.69, $175.12
12/12/2018, $176.7, 3645233, $178.5, $180, $176.48
12/11/2018, $176.8, 4628329, $182.15, $184.43, $175.45
12/10/2018, $178.83, 4527463, $178.6, $179.84, $174.68
12/07/2018, $179.67, 3919074, $183.85, $186.25, $179
12/06/2018, $184.09, 5257443, $181.33, $184.88, $180.15
12/04/2018, $184.31, 5792783, $190.69, $191.11, $183.63
12/03/2018, $191.63, 4014975, $194, $195.66, $191.62
11/30/2018, $190.69, 6206294, $190.57, $191.45, $188.12
11/29/2018, $194.85, 2660154, $196.02, $197.45, $193.16
11/28/2018, $198.35, 3762268, $194.84, $198.45, $192.23
11/27/2018, $193.65, 2344738, $193.4, $194.62, $191.564
11/26/2018, $194.34, 3139021, $191.17, $195.23, $190.69
11/23/2018, $189.1, 1862633, $191.61, $191.87, $188.94
11/21/2018, $192.6, 4110642, $192.09, $195.24, $191.19
11/20/2018, $191.34, 5510632, $195.1, $195.89, $190.345
11/19/2018, $198.22, 3417587, $201.83, $202.3, $197.35
11/16/2018, $202.12, 2827928, $202.93, $204.7442, $200.35
11/15/2018, $203.74, 4258892, $201.8, $204.5, $199.32
11/14/2018, $202.49, 5730395, $206.24, $207.34, $198.44
11/13/2018, $205.05, 6962580, $204.4, $209.5858, $202.33
11/12/2018, $206.05, 11012140, $222, $222.31, $205.13
11/09/2018, $222.65, 3719622, $231.69, $231.69, $222.3
11/08/2018, $231.65, 2404848, $231, $234.06, $230.6
11/07/2018, $231.28, 3514214, $230.05, $232.7958, $226.9025
11/06/2018, $228.2, 2275607, $228.19, $229.52, $227.05
11/05/2018, $228.72, 2565150, $228.32, $231.095, $226.95
11/02/2018, $229.69, 3696715, $230, $231.69, $226.29
11/01/2018, $226.97, 2552031, $225.76, $228.88, $225.47
10/31/2018, $225.37, 4367975, $221.89, $229, $221.4
10/30/2018, $219.28, 3894600, $215.99, $220.35, $215.04
10/29/2018, $214.49, 3278088, $214.15, $218.21, $212.05
10/26/2018, $212.36, 3552807, $210.73, $214.8, $209.5275
10/25/2018, $214.01, 3170077, $211.27, $215.69, $210.3363
10/24/2018, $209.18, 4150574, $218.14, $218.93, $208.4
10/23/2018, $218.56, 3317962, $216.59, $219.5236, $214.32
10/22/2018, $221.6, 2735464, $226.93, $228.87, $221.52
10/19/2018, $226.96, 2758180, $225.26, $228.3, $224.191
10/18/2018, $224.95, 2990310, $227.5, $228.73, $223.8601
10/17/2018, $228.28, 4952907, $220.53, $228.9, $220.05
10/16/2018, $221.7, 5922082, $219.35, $222, $216.3005
10/15/2018, $215.22, 3332860, $214.45, $217.14, $213.05
10/12/2018, $213.87, 4159038, $217, $217.98, $211.46
10/11/2018, $212.97, 6214321, $214.2, $216.03, $210.95
10/10/2018, $214.89, 3923539, $223.24, $223.64, $214.56
10/09/2018, $222.91, 1862829, $224.99, $225.12, $222.53
10/08/2018, $225.35, 2522510, $224.26, $226.917, $222.5
10/05/2018, $225.71, 1722399, $228, $228.41, $224.21
10/04/2018, $227.48, 2903563, $229.26, $231.4, $225.39
10/03/2018, $227.78, 2573739, $227.75, $229.77, $226.58
10/02/2018, $226.07, 2272226, $225.28, $226.33, $223.97
10/01/2018, $225.33, 2451283, $226.22, $227.59, $225
09/28/2018, $224.24, 3096236, $225.75, $227.4, $223.8
09/27/2018, $227.74, 2450842, $228.77, $229.85, $227.52
09/26/2018, $228.88, 2370204, $232.96, $233, $228.24
09/25/2018, $232.5, 2003248, $234.64, $234.64, $232.225
09/24/2018, $232.9, 2056334, $234.74, $235.74, $232.24
09/21/2018, $235.34, 3759794, $238.06, $238.52, $234.83
09/20/2018, $237.4, 2501636, $237, $238.51, $236.03
09/19/2018, $235.58, 3715088, $229.9, $236.28, $229.52
09/18/2018, $228.89, 2496282, $228.35, $229.4, $226.57
09/17/2018, $227.89, 1917774, $229.4, $230.16, $227.3
09/14/2018, $229.24, 2174722, $229.08, $230.55, $228.76
09/13/2018, $228.33, 2997423, $229.5, $229.85, $227.57
09/12/2018, $228.15, 3576517, $230.91, $231.99, $227.3017
09/11/2018, $230.21, 2719422, $230.67, $231.65, $228.66
09/10/2018, $231.91, 1947771, $235.01, $235.5, $231.74
09/07/2018, $233.91, 1952820, $235.05, $235.64, $232.68
09/06/2018, $234.52, 2651375, $237, $238.63, $233.88
09/05/2018, $237.56, 2091991, $237.01, $239.4497, $236.17
09/04/2018, $237.66, 2083423, $237.76, $238.12, $234.59
08/31/2018, $237.81, 1965271, $238.94, $239.35, $237.12
08/30/2018, $239.4, 1963697, $240.8, $241.12, $238.68
08/29/2018, $241.4, 1911601, $242.05, $242.79, $240.31
08/28/2018, $242.37, 2950916, $243.06, $245.08, $241.59
08/27/2018, $242.6, 4105355, $236.99, $243.65, $236.56
08/24/2018, $235.11, 1948096, $237.36, $237.8, $234.7
08/23/2018, $236.34, 2064737, $239.05, $239.28, $235.84
08/22/2018, $239.34, 1870840, $237.89, $239.67, $237.58
08/21/2018, $238.65, 2433182, $235.29, $239.53, $235.29
08/20/2018, $235.78, 2604859, $234.13, $235.975, $234.075
08/17/2018, $233.38, 2107175, $232.51, $233.72, $231.64
08/16/2018, $233, 2435844, $230.67, $233.29, $230.45
08/15/2018, $229.25, 3218434, $229.35, $231.54, $228.31
08/14/2018, $229.56, 2355535, $227.35, $230.37, $227.3
08/13/2018, $226.86, 2662652, $229.49, $229.89, $226.57
08/10/2018, $229.61, 3862371, $230.97, $231.455, $228.11
08/09/2018, $233.78, 2951918, $236.35, $236.845, $233.39
08/08/2018, $236.37, 2522203, $238.12, $239.16, $236.23
08/07/2018, $237.83, 2399530, $237.25, $239.46, $236.49
08/06/2018, $235.93, 2259594, $234.14, $236.98, $234.03
08/03/2018, $234.09, 3053060, $234.44, $235.52, $233.49
08/02/2018, $233.99, 2579701, $233.93, $235.21, $232.77
08/01/2018, $236.04, 2510502, $238.5, $239.4, $235.78
07/31/2018, $237.43, 2503693, $239.5, $239.5, $236.55
07/30/2018, $238.95, 2454099, $238, $239.73, $236.89
07/27/2018, $237.64, 1998179, $237.96, $238.8, $235.99
07/26/2018, $237.11, 1884749, $237, $238.335, $236.43
07/25/2018, $236.69, 2176071, $235.01, $236.85, $233.95
07/24/2018, $235.88, 2887267, $234.75, $237.48, $234.34
07/23/2018, $233.76, 2788420, $231.8, $234.86, $231.72
07/20/2018, $231.69, 2683069, $229.01, $232.05, $228.8
07/19/2018, $229.63, 4638340, $231.11, $231.99, $228.98
07/18/2018, $231.24, 6146231, $232.34, $233.72, $230.15
07/17/2018, $231.02, 9276300, $231.48, $233.23, $226.87
07/16/2018, $231.44, 3266628, $227.2, $231.44, $226.74
07/13/2018, $226.41, 2541475, $226.63, $228.62, $223.93
07/12/2018, $227.22, 2221049, $227.64, $227.8, $225.7701
07/11/2018, $225.66, 2525801, $225.76, $227.25, $225.2
07/10/2018, $226.85, 2522405, $228, $228.87, $225.8486
07/09/2018, $227.99, 2741739, $223.36, $228.2, $223
07/06/2018, $221.79, 1846228, $220.54, $223.2, $219.88
07/05/2018, $220.74, 2212607, $221.5, $222.14, $219.78
07/03/2018, $220.38, 1204376, $224.46, $224.64, $219.99
07/02/2018, $223.26, 1720035, $219.75, $223.34, $218.8901
06/29/2018, $220.57, 3393555, $224.4, $225.17, $220.45
06/28/2018, $223.42, 3067355, $220.25, $224.66, $219.58
06/27/2018, $220.18, 3100957, $221.48, $225.47, $220.14
06/26/2018, $221.58, 2690340, $221.78, $222.8, $219.1204
06/25/2018, $221.54, 3817262, $224.5, $225.1352, $220.39
06/22/2018, $226.02, 2891148, $227.78, $230.4999, $225.58
06/21/2018, $226.98, 3093935, $226.39, $228.43, $224.5686
06/20/2018, $227.82, 2676747, $229.92, $229.94, $226.9618
06/19/2018, $228.32, 3323671, $228.22, $229.04, $226.1603
06/18/2018, $231.39, 2321684, $230.2, $231.67, $229.15
06/15/2018, $231.92, 4735816, $231.5, $233.15, $229.84
06/14/2018, $233.65, 2894997, $235.87, $235.89, $232.59
06/13/2018, $233.83, 3629283, $233.65, $238.23, $233.1
06/12/2018, $232.63, 2079369, $234.12, $235.23, $231.86
06/11/2018, $234.09, 1893345, $234.62, $235.16, $233.585
06/08/2018, $233.39, 2252861, $233, $234.2699, $232.35
06/07/2018, $233.45, 2904601, $233.89, $235.92, $232.54
06/06/2018, $232.23, 2564433, $229.85, $232.58, $229.36
06/05/2018, $228.34, 1984388, $228.94, $229.34, $227.29
06/04/2018, $229.89, 2130364, $230.35, $231.15, $228.95
06/01/2018, $228.35, 3328574, $228.4, $230.25, $228.09
05/31/2018, $225.88, 5333745, $227.34, $228.11, $224.09
05/30/2018, $229.16, 3347306, $228.94, $229.666, $226.28
05/29/2018, $227.03, 5314463, $231.52, $232.47, $225.02
05/25/2018, $235.01, 1984327, $235, $236.12, $234.28
05/24/2018, $236.1, 2305727, $236.6, $237.17, $233.65
05/23/2018, $237.81, 3109972, $236.88, $237.87, $234.38
05/22/2018, $238, 2545518, $238.7, $240.699, $237.98
05/21/2018, $237.7, 1951671, $239.1, $240.07, $237.32
05/18/2018, $237, 2697957, $238.1, $238.74, $236.87
05/17/2018, $239.1, 2425789, $240.42, $242.44, $238.78
05/16/2018, $240.96, 1964294, $241.27, $241.84, $240.59
05/15/2018, $241.56, 2165485, $243, $243.95, $240.67
05/14/2018, $243.91, 1927123, $243.6, $245.88, $243.5
05/11/2018, $242.92, 1537955, $243.44, $244.91, $241.71
05/10/2018, $243.44, 2596208, $242.11, $245.42, $240.1644
05/09/2018, $241.73, 2432665, $237.98, $242.05, $237.248
05/08/2018, $237, 3264436, $238.24, $240.66, $236
05/07/2018, $237.2, 1984098, $236, $238.1699, $235.275
05/04/2018, $234.94, 2621722, $232.31, $236.79, $232.28
05/03/2018, $233.41, 4509223, $232.45, $234, $227.4
05/02/2018, $234.05, 3705924, $236.6, $237.905, $233.42
05/01/2018, $236.67, 3268356, $237.51, $237.9, $233.96
04/30/2018, $238.33, 2788499, $240.97, $243.07, $238.22
04/27/2018, $239.8, 2136274, $240, $241.9289, $239.02
04/26/2018, $240.09, 2885285, $239.27, $241.66, $238.01
04/25/2018, $239.23, 5036722, $242.19, $242.4617, $237.51
04/24/2018, $242.49, 4701643, $248.82, $249.15, $240.04
04/23/2018, $246.67, 3774315, $251.66, $252.75, $246.19
04/20/2018, $251.96, 2929537, $254.1, $255.68, $251.48
04/19/2018, $254.17, 3874607, $254, $256.16, $252.83
04/18/2018, $254, 4487484, $254.9, $257.02, $252.25
04/17/2018, $253.63, 10127070, $261.6, $262.25, $252.34
04/16/2018, $257.88, 3245159, $257.13, $260.66, $256.66
04/13/2018, $255.92, 3022666, $261.94, $262.499, $254.54
04/12/2018, $259.59, 3054577, $256.27, $260.73, $255.11
04/11/2018, $252.94, 3319968, $252.59, $254.83, $249.79
04/10/2018, $256.57, 3309025, $257.96, $259.89, $255.95
04/09/2018, $252.19, 3254065, $251.48, $257.5, $249.17
04/06/2018, $249.97, 3620915, $251.48, $255.34, $246.68
04/05/2018, $255.81, 1924163, $254.5, $258, $253.4
04/04/2018, $252.62, 2851252, $245.71, $253.22, $244.511
04/03/2018, $250.58, 2487961, $248.61, $250.89, $245.9
04/02/2018, $247.35, 3428945, $251.26, $252.6, $243.77
03/29/2018, $251.86, 3069460, $250.79, $252.98, $248.33
03/28/2018, $249.37, 2659792, $248.78, $251.23, $244.37
03/27/2018, $247.26, 2978055, $255.89, $257.06, $245.61
03/26/2018, $254.88, 3782618, $250.65, $255.36, $248.45
03/23/2018, $245.26, 3633357, $253.63, $254.954, $244.93
03/22/2018, $252.6, 4187121, $258.42, $260.82, $252.18
03/21/2018, $261.85, 2815860, $263.01, $266.49, $260.31
03/20/2018, $263.19, 1513640, $263.29, $264.64, $261.8873
03/19/2018, $262.53, 2423770, $266.99, $267.5, $259.47
03/16/2018, $267.6, 4097018, $266.01, $269.85, $265.33
03/15/2018, $266.61, 2247198, $265.72, $269, $265.35
03/14/2018, $264.43, 2476355, $270.4, $270.78, $263.911
03/13/2018, $268.53, 2279624, $274.34, $275.03, $267.44
03/12/2018, $273.38, 3065270, $271, $275.31, $270.77
03/09/2018, $270.77, 4410199, $268.7, $271.09, $267.04
03/08/2018, $266.34, 2471987, $266.48, $268.1, $262.63
03/07/2018, $265.35, 2508730, $262.69, $266.43, $260.9455
03/06/2018, $266.93, 2203671, $264.77, $267.87, $263.21
03/05/2018, $263.12, 2445615, $256.46, $264.55, $256.24
03/02/2018, $258.12, 3121552, $255, $259.24, $252.1
03/01/2018, $256.78, 3481504, $262.61, $263.55, $256.201
02/28/2018, $262.93, 3102962, $269.14, $269.49, $262.57
02/27/2018, $267.93, 3137474, $271, $273.12, $267.93
02/26/2018, $271.26, 2748185, $267.5, $271.78, $266.77
02/23/2018, $266.77, 2506662, $263, $266.98, $262.4
02/22/2018, $261.43, 2678612, $264.4, $266.32, $260.72
02/21/2018, $263.4, 3016651, $263.92, $270, $263.13
02/20/2018, $264.89, 2618248, $266.89, $268.85, $263.31
02/16/2018, $267.62, 2600591, $265.99, $269.28, $265.9
02/15/2018, $267.68, 3521816, $265.76, $268, $262.91
02/14/2018, $262.58, 3793060, $255, $262.71, $254.477
02/13/2018, $255.53, 2700378, $252.01, $256.4, $250.58
02/12/2018, $253.16, 3690771, $251.15, $256.15, $248.82
02/09/2018, $249.3, 5976710, $249.62, $251.67, $239.29
02/08/2018, $246.35, 4160830, $257.93, $258.78, $246.05
02/07/2018, $257.1, 4122068, $255.9, $261.95, $255.66
02/06/2018, $258.7, 6736005, $244.21, $258.75, $242.11
02/05/2018, $249.11, 6497212, $257.51, $263.3, $241.5
02/02/2018, $260.04, 5903581, $270, $271.75, $259.35
02/01/2018, $272.23, 3386784, $266.15, $272.59, $266.001
01/31/2018, $267.89, 3707270, $268.55, $270, $266.33
01/30/2018, $268.94, 3969747, $270.39, $272, $267.111
01/29/2018, $272.48, 3879719, $269.04, $273.79, $268.81
01/26/2018, $268.14, 3535210, $267.49, $269, $266.05
01/25/2018, $269.03, 5053821, $266.35, $270.5, $265.01
01/24/2018, $265.68, 4312934, $260.74, $265.78, $260.3
01/23/2018, $260.09, 4002711, $258, $260.26, $256.85
01/22/2018, $261.52, 5261647, $255.45, $262.8699, $255.19
01/19/2018, $256.12, 4635359, $251, $256.14, $250.26
01/18/2018, $250.97, 4969405, $254.49, $254.54, $250.6
01/17/2018, $253.65, 8602522, $260.98, $262, $248.8364
01/16/2018, $258.46, 4441126, $259.25, $261.77, $256.3958
01/12/2018, $257.03, 2848274, $255.75, $257.3, $254.09
01/11/2018, $255.13, 2421349, $255.75, $255.89, $252.97
01/10/2018, $254.33, 2923753, $255, $255.15, $252.35
01/09/2018, $253.94, 2637306, $252.8, $255.5988, $252.62
01/08/2018, $251.81, 2938422, $254.75, $255.18, $251.62
01/05/2018, $255.52, 2592164, $257.18, $257.49, $253.691
01/04/2018, $256.83, 2579897, $255.23, $259.72, $254.32
01/03/2018, $253.29, 2987355, $255.48, $256.14, $253.22
01/02/2018, $255.67, 2257454, $257.77, $257.91, $253.92
12/29/2017, $254.76, 2516904, $255.87, $256.6499, $252.91
12/28/2017, $256.5, 1301060, $256.98, $257, $255.1
12/27/2017, $255.95, 1567105, $257.98, $257.98, $255.52
12/26/2017, $257.72, 1288330, $258.19, $259.2, $256
12/22/2017, $258.97, 2096161, $261.66, $262.1363, $257.72
12/21/2017, $261.01, 3336734, $256.61, $262.09, $256.28
12/20/2017, $255.18, 2048344, $258.87, $259.09, $254.55
12/19/2017, $256.48, 2194522, $261.6, $261.8, $256.18
12/18/2017, $260.02, 2574733, $260, $262, $259.16
12/15/2017, $257.17, 5280162, $256.7, $258.97, $254.76
12/14/2017, $255.48, 2522361, $257.13, $259.55, $255.48
12/13/2017, $255.56, 3481681, $257.81, $260.5, $255.56
12/12/2017, $257.68, 3454077, $250.81, $258.2, $250.685
12/11/2017, $250.13, 1492075, $250, $251.4, $248.76
12/08/2017, $250.35, 1958354, $250.5, $250.68, $247.2
12/07/2017, $248.56, 2664039, $244.62, $249.48, $244.4
12/06/2017, $245.95, 2329658, $247.23, $248.075, $245.13
12/05/2017, $248.33, 2524444, $250.8, $251.35, $247.41
12/04/2017, $250.65, 3305375, $254.89, $254.9, $250.01
12/01/2017, $248.95, 4761954, $249.78, $250.68, $244.01
11/30/2017, $247.64, 6361804, $244.07, $250.79, $244
11/29/2017, $241.36, 4495447, $241.25, $244.47, $240.4
11/28/2017, $239.41, 3206217, $236.09, $240, $234.33
11/27/2017, $235.11, 1999606, $235.75, $236.88, $234.8
11/24/2017, $235.95, 1268608, $237.42, $238.56, $235.55
11/22/2017, $236.43, 2177079, $237.94, $238.95, $236.36
11/21/2017, $238.02, 2223813, $239.41, $239.59, $237.54
11/20/2017, $238.13, 1990413, $238.78, $238.78, $237.11
11/17/2017, $238.02, 2826039, $238.86, $239.08, $237.12
11/16/2017, $239.37, 2304166, $238.38, $240.69, $238.2
11/15/2017, $237.61, 2507762, $234.97, $238.15, $233.55
11/14/2017, $237.24, 2999664, $239.65, $240.88, $235.63
11/13/2017, $240.27, 1953911, $237.97, $240.9, $237.16
11/10/2017, $240.15, 1842474, $241.69, $243.32, $240
11/09/2017, $240.79, 2122505, $239.51, $242.367, $237.84
11/08/2017, $241.25, 2349422, $239.2, $242.32, $237.55
11/07/2017, $239.81, 2435043, $243.91, $244.98, $238.84
11/06/2017, $243.49, 1733754, $243.5, $244.579, $241.67
11/03/2017, $244.4, 1954148, $245.37, $246.28, $243.19
11/02/2017, $246.88, 2502706, $244.69, $247.74, $243.38
11/01/2017, $244.26, 2968697, $243.89, $247.4, $242.91
10/31/2017, $242.48, 2657481, $240.68, $244.18, $240.63
10/30/2017, $240.89, 1764411, $240.1, $242.59, $239.53
10/27/2017, $241.71, 2111622, $240.85, $242.44, $239.67
10/26/2017, $241.72, 1948651, $242.61, $244, $241.53
10/25/2017, $241.71, 2903312, $246.16, $246.5, $240.8
10/24/2017, $244.84, 2274615, $243.6, $246.25, $243
10/23/2017, $242.13, 1963137, $244.39, $245.33, $241.381
10/20/2017, $244.73, 3021417, $242.95, $245.25, $240.67
10/19/2017, $239.99, 2710264, $240.35, $240.99, $238.1
10/18/2017, $242.03, 4235069, $236.87, $242.65, $236.87
10/17/2017, $236.09, 7080866, $244.44, $244.89, $235.19
10/16/2017, $242.41, 2959631, $238.6, $242.76, $238.35
10/13/2017, $238.53, 2488275, $239, $239.45, $236.84
10/12/2017, $239.8, 2166468, $242.33, $243.42, $238.75
10/11/2017, $242.4, 2175114, $242, $243.2, $241.35
10/10/2017, $242.6, 2185996, $242.8, $243.73, $241.7
10/09/2017, $242.8, 2164468, $245.15, $246.35, $242.02
10/06/2017, $246.02, 2388838, $246.3, $247.075, $244.61
10/05/2017, $246.06, 3518555, $241, $246.32, $240.12
10/04/2017, $240.31, 1839528, $241.62, $242.88, $240.1203
10/03/2017, $241.62, 2010765, $241.07, $242.71, $239.69
10/02/2017, $240.65, 2500928, $237.2, $241.0996, $237.1
09/29/2017, $237.19, 1902308, $235.01, $237.6, $234.57
09/28/2017, $235.47, 2121841, $235, $236.2, $233.5
09/27/2017, $234.76, 3054758, $234.07, $235.6, $232.91
09/26/2017, $229.94, 1768406, $230.86, $231.44, $229.03
09/25/2017, $230.26, 2042371, $230.77, $231.86, $228.3552
