Date, Close/Last, Volume, Open, High, Low
06/19/2019, $166.54, 1052252, $165.25, $166.85, $164.025
06/18/2019, $165.09, 1186617, $164.16, $166.04, $163.56
06/17/2019, $163.84, 1164019, $161.07, $163.99, $160.54
06/14/2019, $160.35, 900942, $160, $161.05, $158.77
06/13/2019, $159.95, 763962, $161.98, $162.46, $159.2
06/12/2019, $161.31, 911862, $160.92, $161.53, $160
06/11/2019, $160.56, 830916, $162.22, $162.84, $160.05
06/10/2019, $161.51, 1019540, $163.59, $164.27, $161.18
06/07/2019, $163.58, 637155, $161.6, $163.78, $160.98
06/06/2019, $160.98, 863883, $160.65, $161.35, $158.92
06/05/2019, $160.63, 1447769, $157.92, $161.31, $157.71
06/04/2019, $156.94, 1536556, $152.85, $157.06, $152.75
06/03/2019, $152.09, 1351363, $150.03, $152.17, $149.9127
05/31/2019, $149.95, 808506, $149.79, $150.7, $148.55
05/30/2019, $151.29, 867262, $149.41, $151.97, $149.41
05/29/2019, $149.27, 659780, $149.78, $150.8, $148.57
05/28/2019, $150.41, 1271620, $150.86, $152.23, $149.19
05/24/2019, $150.63, 736313, $151.32, $151.655, $149.27
05/23/2019, $150.48, 1807941, $151.38, $153.59, $150.06
05/22/2019, $152.63, 1310826, $148.03, $152.99, $148.03
05/21/2019, $148.73, 989555, $147.61, $149.65, $147.61
05/20/2019, $146.9, 1098231, $146.44, $147.11, $145.19
05/17/2019, $146.95, 1623188, $146.97, $148.41, $146.64
05/16/2019, $148.39, 847933, $145.87, $148.9789, $145.6
05/15/2019, $145.18, 795914, $143.83, $145.29, $143.08
05/14/2019, $144.63, 1045251, $143.75, $145.2, $143.47
05/13/2019, $143.23, 1199502, $145.23, $145.69, $142.57
05/10/2019, $148.43, 1468497, $144.52, $148.5, $144.44
05/09/2019, $145.23, 1375587, $141.94, $145.36, $141.205
05/08/2019, $143.05, 809553, $141.73, $143.98, $141.2
05/07/2019, $141.75, 1026086, $140.84, $141.99, $140.54
05/06/2019, $142.28, 1011663, $141.37, $142.66, $139.21
05/03/2019, $143.62, 1563989, $143.21, $148.43, $140.65
05/02/2019, $142.35, 1018041, $142.54, $143.28, $141.17
05/01/2019, $142.73, 1056373, $144.96, $145.21, $142.71
04/30/2019, $144.91, 656950, $145.48, $145.48, $143.48
04/29/2019, $145.26, 698745, $145.9, $146.07, $144.72
04/26/2019, $146.26, 696419, $145.69, $146.73, $144.74
04/25/2019, $145.54, 835525, $146.31, $146.31, $143.72
04/24/2019, $146.99, 1106449, $145.71, $147.59, $145.71
04/23/2019, $146.07, 888416, $144.24, $146.41, $143.9
04/22/2019, $144.12, 651124, $143.11, $144.62, $142.51
04/18/2019, $143.36, 601281, $144.14, $144.79, $143.23
04/17/2019, $143.62, 511372, $145, $145.76, $143.45
04/16/2019, $144.81, 714321, $143.83, $144.91, $143.42
04/15/2019, $143.57, 461945, $143.03, $143.7, $142.435
04/12/2019, $143.23, 732410, $143.47, $143.67, $142.18
04/11/2019, $143.05, 904996, $143.22, $143.52, $142.14
04/10/2019, $142.7, 643802, $141, $142.75, $140.9
04/09/2019, $140.78, 721175, $140.53, $141.5, $139.71
04/08/2019, $140.63, 578566, $140.65, $140.91, $139.49
04/05/2019, $140.66, 1018664, $141.33, $141.45, $140.29
04/04/2019, $140.68, 442572, $142.69, $142.75, $139.74
04/03/2019, $142.29, 951692, $142.43, $143.61, $141.64
04/02/2019, $141.67, 650161, $141.9, $142.345, $140.76
04/01/2019, $141.32, 684127, $141.51, $142.46, $140.19
03/29/2019, $140.42, 897648, $139.85, $140.61, $139.35
03/28/2019, $139.19, 855663, $139.47, $140.5, $138.67
03/27/2019, $139.37, 876176, $140.4, $141.45, $138.71
03/26/2019, $140.4, 1088569, $139.87, $140.49, $139
03/25/2019, $138.64, 732803, $138.64, $138.97, $137.21
03/22/2019, $138.64, 685053, $140.01, $140.78, $138.1886
03/21/2019, $140.64, 708197, $138.96, $141.25, $138.815
03/20/2019, $138.7, 811116, $140.35, $140.8, $138.505
03/19/2019, $140.46, 656725, $141.22, $141.22, $139.97
03/18/2019, $140.5, 721419, $140.56, $141.15, $139.32
03/15/2019, $140.64, 1092726, $139.99, $141.62, $139.84
03/14/2019, $140.09, 1305756, $141, $141, $139.565
03/13/2019, $141.01, 808806, $140.86, $141.85, $139.93
03/12/2019, $140.2, 919815, $141.77, $142.26, $140.04
03/11/2019, $141.45, 1013672, $138.24, $141.98, $138.24
03/08/2019, $138.85, 707995, $137.91, $138.94, $135.97
03/07/2019, $139.49, 886839, $140.52, $140.64, $138.6934
03/06/2019, $140.28, 690670, $141.62, $141.78, $139.835
03/05/2019, $141.6, 805349, $141.98, $142.43, $141.0516
03/04/2019, $142, 1087747, $144.84, $144.94, $141.04
03/01/2019, $143.61, 677415, $143.74, $144.57, $143.03
02/28/2019, $143.12, 1444114, $143.19, $144.31, $142.72
02/27/2019, $142.99, 757051, $141.38, $143.02, $141.38
02/26/2019, $141.64, 1130122, $141.17, $142.18, $141.17
02/25/2019, $141.21, 742426, $140.55, $141.47, $140.05
02/22/2019, $139.98, 942656, $138.89, $140.06, $138.59
02/21/2019, $138.39, 981294, $139.38, $139.65, $138.11
02/20/2019, $139.21, 1067872, $139.17, $139.91, $138.53
02/19/2019, $138.91, 773942, $137.96, $139.49, $137.94
02/15/2019, $138.63, 1076169, $138.34, $138.92, $137.54
02/14/2019, $137.19, 956314, $137.64, $137.98, $136.49
02/13/2019, $137.64, 1176481, $137.45, $137.92, $136.37
02/12/2019, $137.22, 1823425, $134.29, $138.32, $134.29
02/11/2019, $134.18, 1903121, $135.38, $136.54, $134.04
02/08/2019, $135.37, 4429306, $129.94, $136.78, $128.8
02/07/2019, $118.62, 1031379, $119.79, $119.81, $117.79
02/06/2019, $120.43, 906450, $119.37, $120.67, $119.26
02/05/2019, $119.38, 942858, $120.08, $120.34, $118.86
02/04/2019, $120.05, 1598007, $118.25, $120.25, $117.87
02/01/2019, $118.37, 1181120, $117.41, $119.19, $116.86
01/31/2019, $116.91, 980959, $116.64, $117.67, $116.45
01/30/2019, $116.81, 930436, $115.57, $117.1839, $115.54
01/29/2019, $115.72, 855704, $115.17, $116.12, $114.54
01/28/2019, $115.23, 595483, $114.85, $115.27, $113.7
01/25/2019, $116.18, 744204, $115.84, $116.81, $115.5
01/24/2019, $114.79, 711791, $114.77, $115.165, $113.73
01/23/2019, $114.46, 742780, $115.22, $115.6, $113.91
01/22/2019, $114.47, 1167622, $115.23, $115.86, $113.92
01/18/2019, $115.6, 1239848, $114.24, $116.18, $114.1
01/17/2019, $113.75, 1137106, $114.63, $115.81, $113.25
01/16/2019, $114.55, 1248570, $115.73, $116.9, $114.5
01/15/2019, $115.77, 1189698, $115.06, $116.15, $114.44
01/14/2019, $115.12, 1178278, $115.53, $116.37, $114.92
01/11/2019, $116, 1122096, $116.9, $117.76, $115.92
01/10/2019, $117.56, 1041892, $115.3, $117.66, $114.96
01/09/2019, $116.16, 1473135, $119.35, $120.07, $116.12
01/08/2019, $119.51, 1426365, $116.9, $119.51, $116.27
01/07/2019, $116.1, 1162162, $115.5, $116.81, $114.66
01/04/2019, $115.56, 920463, $112.46, $116.77, $112.06
01/03/2019, $110.76, 929402, $113.63, $114.395, $110.61
01/02/2019, $114.78, 1078609, $113.9, $115.88, $113.625
12/31/2018, $115.04, 1051558, $113.03, $115.04, $112.63
12/28/2018, $112.25, 654109, $112.51, $113.67, $111.18
12/27/2018, $112.41, 799949, $110.67, $112.43, $108.43
12/26/2018, $112.17, 1229107, $109.51, $112.31, $108.25
12/24/2018, $108.97, 788484, $110.93, $112.34, $108.97
12/21/2018, $111.73, 2606412, $115.5, $118.52, $111.72
12/20/2018, $115.5, 1198201, $118.73, $119.62, $113.77
12/19/2018, $119.05, 1022195, $121.79, $122.92, $118.6
12/18/2018, $121.89, 1233758, $123.61, $124.325, $120.41
12/17/2018, $123.24, 1022685, $126.6, $127.135, $122.73
12/14/2018, $126.65, 655240, $127.85, $128.5, $125.39
12/13/2018, $129.05, 822007, $130, $131.21, $127.65
12/12/2018, $130.25, 959520, $130.42, $132.32, $130.2
12/11/2018, $129.46, 955100, $131.05, $131.33, $129.27
12/10/2018, $129.6, 956847, $127.07, $130.2, $125.66
12/07/2018, $127.53, 1279792, $129.44, $129.7, $126.35
12/06/2018, $129.76, 1246586, $128.69, $129.92, $125.44
12/04/2018, $130.08, 1590160, $133.55, $133.97, $129.845
12/03/2018, $133.79, 1082006, $133.18, $133.83, $131.96
11/30/2018, $131.25, 1367085, $132.18, $132.95, $130.44
11/29/2018, $132.58, 764962, $131.75, $133.09, $131.28
11/28/2018, $132.07, 986927, $129.69, $132.1, $129.01
11/27/2018, $129.3, 1267569, $126.69, $130.24, $126.69
11/26/2018, $127.37, 806650, $125.3, $127.37, $125.06
11/23/2018, $124.35, 247640, $122.97, $124.76, $122.97
11/21/2018, $124.11, 766915, $124.57, $125.2, $123.17
11/20/2018, $123.57, 1092313, $123.8, $126.22, $123.25
11/19/2018, $126.29, 719011, $129.56, $129.95, $126.055
11/16/2018, $130.02, 800220, $128.81, $130.485, $128.3
11/15/2018, $129.39, 948697, $128.64, $130.1, $127.35
11/14/2018, $128.73, 1053968, $127.33, $130.24, $125.23
11/13/2018, $126.9, 853038, $127.54, $129.355, $126.735
11/12/2018, $126.99, 574572, $129.45, $129.45, $126.51
11/09/2018, $129.65, 936211, $129.42, $129.99, $127.985
11/08/2018, $129.59, 813335, $128.09, $129.75, $127.38
11/07/2018, $128.67, 892019, $126.53, $128.93, $125.95
11/06/2018, $125.89, 934115, $123.65, $125.99, $123.19
11/05/2018, $124.03, 1720925, $128.29, $128.67, $121.17
11/02/2018, $128.84, 2171268, $124.93, $129.52, $123.93
11/01/2018, $123.78, 955690, $122.8, $124.09, $121.37
10/31/2018, $122.56, 1092244, $120.71, $123.83, $120.145
10/30/2018, $119.24, 1093104, $117.25, $119.48, $115.92
10/29/2018, $117.06, 1071419, $120.95, $121.98, $115.6164
10/26/2018, $119.68, 799342, $120.25, $121.32, $118.43
10/25/2018, $121.62, 803635, $120.11, $122.59, $119.97
10/24/2018, $119.58, 946048, $122.04, $124.62, $119.46
10/23/2018, $122.29, 638994, $121.63, $123.25, $120.23
10/22/2018, $123.02, 599809, $123.67, $123.84, $121.825
10/19/2018, $123.36, 844888, $124.13, $124.93, $123.2
10/18/2018, $123.85, 863382, $123.45, $124.85, $122.85
10/17/2018, $123.56, 580220, $124.09, $124.11, $122.01
10/16/2018, $123.76, 744962, $120.61, $124.09, $120.22
10/15/2018, $120.01, 750547, $119.98, $120.94, $118.64
10/12/2018, $120.24, 845937, $119.59, $120.83, $118.71
10/11/2018, $117.94, 1023884, $120.32, $121.15, $117.79
10/10/2018, $120.68, 1001119, $124.14, $124.21, $120.58
10/09/2018, $124.45, 727377, $123.25, $124.73, $122.91
10/08/2018, $123.5, 548600, $125.51, $125.54, $122.74
10/05/2018, $125.59, 651472, $125.81, $126.98, $124.77
10/04/2018, $125.94, 660907, $126.45, $126.5, $125.03
10/03/2018, $126.79, 792774, $127.52, $128.3249, $126.71
10/02/2018, $126.87, 1401036, $127.86, $128.65, $126
10/01/2018, $128.19, 1168327, $131, $131.48, $127.7704
09/28/2018, $130.14, 831330, $128.25, $130.34, $128.12
09/27/2018, $128.53, 452573, $128.66, $129.63, $128.41
09/26/2018, $128.74, 1144618, $130, $130.32, $128.52
09/25/2018, $129.92, 1254484, $129, $130.26, $128.95
09/24/2018, $128.96, 1357784, $127.7, $129.44, $126.68
09/21/2018, $128.41, 2237674, $126.09, $128.59, $125.99
09/20/2018, $126.09, 620512, $124.9, $126.13, $124.28
09/19/2018, $124.53, 640123, $126.5, $126.78, $123.92
09/18/2018, $126.61, 887816, $126.13, $128.39, $126.13
09/17/2018, $126.49, 949934, $127.12, $127.12, $125.67
09/14/2018, $126.76, 814861, $127.57, $127.61, $126.15
09/13/2018, $126.14, 669863, $125.8, $126.85, $125.8
09/12/2018, $125.99, 859865, $126.94, $127.33, $125.31
09/11/2018, $127.44, 632251, $127.13, $127.86, $126.79
09/10/2018, $127.13, 677949, $127.47, $127.69, $126.69
09/07/2018, $126.79, 863671, $127.6, $127.98, $126.495
09/06/2018, $127.61, 755200, $128.11, $128.38, $126.78
09/05/2018, $127.42, 772533, $127.86, $128.25, $126.72
09/04/2018, $128.17, 706098, $127.57, $128.185, $126.72
08/31/2018, $128.36, 984017, $126.98, $128.56, $126.76
08/30/2018, $127.54, 1086363, $128.94, $129.2, $127.15
08/29/2018, $128.72, 555237, $127.83, $128.85, $127.615
08/28/2018, $127.83, 910874, $127.59, $128.48, $127.36
08/27/2018, $127.25, 972650, $126.85, $127.56, $126.11
08/24/2018, $126.65, 959669, $125.6, $126.99, $125.02
08/23/2018, $125.09, 533181, $124.49, $125.255, $124.41
08/22/2018, $124.41, 638731, $124.51, $124.76, $123.92
08/21/2018, $124.49, 455524, $124.92, $125.78, $124.32
08/20/2018, $124.99, 979684, $124.1, $125.68, $124.1
08/17/2018, $122.99, 896810, $121.32, $123.68, $121.005
08/16/2018, $121.31, 788366, $120.84, $121.765, $120.84
08/15/2018, $120.28, 780170, $120.55, $121.1, $119.29
08/14/2018, $121, 942042, $121.5, $121.72, $120.63
08/13/2018, $121.35, 759871, $121.38, $122.58, $120.67
08/10/2018, $121.01, 555524, $121.15, $122.025, $120.79
08/09/2018, $121.45, 1137662, $119.44, $121.94, $119.235
08/08/2018, $119.82, 1020366, $121.56, $121.58, $119.38
08/07/2018, $121, 1029712, $120, $121.54, $119.76
08/06/2018, $119.22, 1377200, $117.35, $119.47, $117.35
08/03/2018, $117.67, 2021651, $116.25, $119.89, $115.66
08/02/2018, $121.52, 1223140, $120.29, $121.95, $120.13
08/01/2018, $120.9, 1061968, $121.2, $122.16, $120.04
07/31/2018, $121.3, 924347, $120.86, $121.665, $120.31
07/30/2018, $120.48, 895446, $122.94, $123.4565, $120.145
07/27/2018, $123.45, 1386427, $124.84, $125.02, $123.18
07/26/2018, $125.15, 801007, $123.9, $125.31, $123.8
07/25/2018, $124.05, 1033947, $121.18, $124.14, $121.18
07/24/2018, $121.47, 973972, $122, $122.38, $120.75
07/23/2018, $122.02, 588681, $121.81, $122.06, $121.12
07/20/2018, $121.68, 692605, $122.1, $122.41, $121.37
07/19/2018, $122.18, 738454, $122.58, $123.009, $121.99
07/18/2018, $123.19, 919845, $122.43, $123.31, $121.46
07/17/2018, $122.45, 985337, $121.12, $122.57, $120.82
07/16/2018, $121.35, 801121, $121.14, $121.48, $120.42
07/13/2018, $120.77, 587969, $120.77, $121.6892, $120.13
07/12/2018, $120.77, 812009, $120.74, $120.94, $120.351
07/11/2018, $120.32, 2773775, $119.15, $121.3, $118.4101
07/10/2018, $118.64, 1047279, $119.26, $119.65, $118.19
07/09/2018, $118.3, 934622, $118.73, $118.78, $117.11
07/06/2018, $118.41, 818717, $117.33, $118.78, $117.14
07/05/2018, $117.48, 1002574, $116.5, $117.65, $115.92
07/03/2018, $115.9, 648856, $116.97, $117.6732, $115.75
07/02/2018, $116.51, 871839, $115.87, $116.55, $114.95
06/29/2018, $116.37, 1374288, $117.45, $117.85, $116.28
06/28/2018, $117.11, 976665, $115, $117.36, $114.86
06/27/2018, $115.41, 1125350, $115.78, $116.03, $114.93
06/26/2018, $115.48, 1155843, $115.98, $116.4, $115.44
06/25/2018, $116.05, 1072347, $117.62, $117.88, $115.41
06/22/2018, $117.71, 1749534, $117.24, $118.37, $117.11
06/21/2018, $117.05, 848660, $116.64, $117.62, $116.02
06/20/2018, $115.97, 730155, $115.94, $116.68, $115.265
06/19/2018, $115.8, 1049409, $114.55, $115.88, $114.36
06/18/2018, $115.5, 889232, $113.61, $115.58, $113.59
06/15/2018, $114.52, 1693764, $113.68, $114.7, $112.82
06/14/2018, $113.9, 822326, $113.33, $114.45, $113.33
06/13/2018, $113.63, 702907, $113.62, $114.46, $113.06
06/12/2018, $113.28, 692374, $112.9, $113.36, $112.14
06/11/2018, $112.51, 729116, $112.22, $112.9, $112.01
06/08/2018, $112.3, 789790, $112.23, $112.92, $111.24
06/07/2018, $112.22, 1378736, $113.66, $113.69, $111.39
06/06/2018, $113.58, 1660722, $112.29, $113.6, $111.53
06/05/2018, $112.34, 1338743, $109.99, $112.43, $109.51
06/04/2018, $109.91, 646364, $109.16, $110.02, $108.78
06/01/2018, $109.11, 819320, $108.02, $109.15, $107.73
05/31/2018, $107.34, 3675824, $109.9, $109.9, $107.22
05/30/2018, $109.47, 1063260, $109.8, $110.65, $109.46
05/29/2018, $109.68, 1297994, $110.06, $110.43, $109.1
05/25/2018, $110.57, 907480, $111.1, $111.52, $110.135
05/24/2018, $110.86, 1344975, $110.43, $111.07, $110.04
05/23/2018, $110.84, 1282737, $108.63, $110.85, $108.38
05/22/2018, $109.31, 1964399, $109, $109.79, $108.31
05/21/2018, $108.38, 1329378, $107.11, $108.48, $106.82
05/18/2018, $106.41, 2421987, $106.12, $106.97, $105.89
05/17/2018, $106.25, 1121982, $106.65, $107, $106.11
05/16/2018, $107.3, 968471, $107.92, $108.35, $107.17
05/15/2018, $107.98, 1145615, $107.02, $108.06, $106.765
05/14/2018, $107.38, 1235175, $108.43, $109.34, $107.11
05/11/2018, $108.37, 1065483, $108.59, $108.67, $107.5
05/10/2018, $108.75, 1517319, $106.32, $108.92, $106.25
05/09/2018, $105.78, 1866746, $107.89, $108.21, $105.41
05/08/2018, $107.84, 1125915, $107.3, $108.48, $106.89
05/07/2018, $107.31, 1615181, $108.53, $108.56, $106.65
05/04/2018, $108.03, 2377996, $107.96, $109.15, $105.06
05/03/2018, $107.69, 1843188, $107.52, $107.96, $105.5
05/02/2018, $107.63, 923558, $108.7, $109.1, $107.47
05/01/2018, $108.48, 1209641, $109.83, $109.88, $106.84
04/30/2018, $109.83, 896457, $110.4, $110.94, $109.46
04/27/2018, $110.15, 921847, $109.85, $110.25, $109.14
04/26/2018, $109.83, 547050, $109.59, $110.34, $109.18
04/25/2018, $109.42, 767482, $109.25, $109.62, $108.4309
04/24/2018, $109.64, 1090035, $109.97, $111.29, $108.92
04/23/2018, $109.82, 750727, $110.85, $111.68, $109.65
04/20/2018, $110.57, 716495, $111.06, $111.46, $110.15
04/19/2018, $110.71, 832328, $110.86, $111.4, $110.54
04/18/2018, $111.42, 716996, $110.84, $111.91, $110.39
04/17/2018, $110.65, 798605, $109.25, $110.93, $108.99
04/16/2018, $108.92, 743534, $107.95, $109.455, $106.91
04/13/2018, $107.69, 546051, $108.38, $108.575, $107.29
04/12/2018, $108.33, 729875, $108.24, $108.95, $107.68
04/11/2018, $107.63, 722921, $106.95, $108.27, $106.42
04/10/2018, $107.55, 1074596, $106.01, $107.8, $105.77
04/09/2018, $104.71, 1018757, $104.71, $105.77, $104.55
04/06/2018, $103.98, 1075900, $105.77, $106.46, $103.7
04/05/2018, $106.69, 1369121, $106.93, $107.69, $106.12
04/04/2018, $106.07, 1603068, $103.78, $106.4192, $103.6822
04/03/2018, $104.93, 1325175, $105.27, $106.42, $104.4
04/02/2018, $104.52, 1445071, $105.01, $105.72, $103.18
03/29/2018, $105.3, 920501, $104.49, $105.85, $104.06
03/28/2018, $103.96, 867943, $105.67, $106.38, $103.92
03/27/2018, $105.93, 2009344, $106.35, $107.12, $105.28
03/26/2018, $105.79, 1286358, $105.58, $106.48, $104.95
03/23/2018, $104.28, 975745, $107.53, $107.805, $104.28
03/22/2018, $107.2, 1031240, $108.31, $108.77, $107.13
03/21/2018, $109.09, 1070311, $109.03, $109.79, $108.85
03/20/2018, $109.39, 1077103, $109.05, $109.83, $108.73
03/19/2018, $108.75, 1025154, $108.32, $109.0399, $107.72
03/16/2018, $108.83, 1290515, $109, $109.82, $108.62
03/15/2018, $108.8, 928672, $108.95, $109.49, $108.52
03/14/2018, $108.95, 933538, $109.43, $109.74, $108.55
03/13/2018, $109.22, 1425868, $109.24, $110.29, $108.64
03/12/2018, $108.85, 1327917, $109.12, $109.42, $108.53
03/09/2018, $109.09, 1628957, $108.5, $109.49, $108.23
03/08/2018, $108.47, 874143, $109.2, $109.225, $107.37
03/07/2018, $108.84, 898965, $107.57, $109.18, $107.57
03/06/2018, $108.38, 955448, $107.59, $108.75, $107.32
03/05/2018, $107.27, 957440, $106.09, $107.95, $105.594
03/02/2018, $106.29, 818239, $105.67, $106.61, $105.3
03/01/2018, $106.32, 1335922, $107.17, $107.53, $105.25
02/28/2018, $106.15, 1066048, $106.72, $107.78, $106.15
02/27/2018, $106.62, 1206027, $106.99, $107.64, $106.2209
02/26/2018, $106.82, 973799, $107.15, $107.29, $106.27
02/23/2018, $106.73, 1226553, $105.43, $107.11, $105.27
02/22/2018, $104.73, 1131920, $105.33, $106.25, $104.27
02/21/2018, $104.99, 1114678, $106.1, $106.65, $104.97
02/20/2018, $105.75, 1420214, $105.26, $106.97, $104.84
02/16/2018, $105.91, 1075534, $105.83, $107.08, $105.01
02/15/2018, $106.13, 1694126, $105.64, $106.365, $104.62
02/14/2018, $105.02, 1659315, $101.62, $105.22, $101.3
02/13/2018, $101.94, 1024891, $100.84, $102.09, $100.2
02/12/2018, $101.3, 1243518, $99.82, $102.01, $99.635
02/09/2018, $99.13, 3309502, $99.51, $100.32, $96.94
02/08/2018, $98.74, 2042503, $102.95, $103, $98.72
02/07/2018, $102.63, 2096190, $102.78, $104.16, $102.34
02/06/2018, $102.76, 3183290, $99.66, $103.18, $99.04
02/05/2018, $101.06, 2996996, $103.55, $106, $101.06
02/02/2018, $103.87, 4455927, $100.85, $107.78, $100.58
02/01/2018, $99.12, 1480305, $99.49, $99.98, $97.68
01/31/2018, $99.46, 887861, $99.86, $100.26, $98.86
01/30/2018, $99.8, 906548, $98.88, $99.93, $98.34
01/29/2018, $99.18, 986093, $99.11, $100.8, $99.01
01/26/2018, $99, 976306, $98.11, $99, $97.93
01/25/2018, $97.68, 1117577, $96.74, $98.19, $96.38
01/24/2018, $95.84, 837170, $97.15, $97.26, $95.76
01/23/2018, $96.76, 808660, $97.33, $97.33, $96.37
01/22/2018, $97.33, 973127, $98.22, $98.27, $97.02
01/19/2018, $97.8, 1069885, $97.98, $98.27, $97.45
01/18/2018, $97.5, 998309, $97.41, $97.65, $96.84
01/17/2018, $97.28, 691576, $96.45, $97.7, $96.35
01/16/2018, $95.86, 1192784, $97.1, $97.12, $95.28
01/12/2018, $96.57, 1874908, $94.98, $97.18, $94.65
01/11/2018, $93.55, 812028, $92.33, $93.63, $92.14
01/10/2018, $92.38, 537073, $91.96, $92.71, $91.72
01/09/2018, $92.12, 813902, $93, $93.48, $91.93
01/08/2018, $92.82, 725826, $91.68, $92.85, $91.6
01/05/2018, $91.88, 679523, $91.21, $91.9832, $90.69
01/04/2018, $90.66, 1292894, $89.89, $91.615, $89.89
01/03/2018, $89.91, 1591182, $90.47, $90.58, $89.18
01/02/2018, $90.55, 800843, $90.84, $91.14, $90.05
12/29/2017, $90.34, 630609, $90.8, $90.93, $90.0401
12/28/2017, $90.57, 1095747, $90.96, $91.45, $89.92
12/27/2017, $90.8, 555495, $90.65, $90.9201, $90.01
12/26/2017, $90.67, 609378, $90.82, $91.07, $90.33
12/22/2017, $90.76, 559608, $91.62, $91.63, $90.6391
12/21/2017, $91.62, 814120, $92.18, $92.72, $91.36
12/20/2017, $92.1, 1041710, $93.59, $93.77, $92
12/19/2017, $93.28, 1782039, $94.7, $95.3, $93.26
12/18/2017, $94.49, 1566693, $93.27, $94.68, $93.27
12/15/2017, $93.15, 1438907, $92.62, $93.875, $92.23
12/14/2017, $92.2, 1052282, $93.8, $93.8, $92.08
12/13/2017, $93.94, 907215, $93.31, $94.69, $93.002
12/12/2017, $93.37, 872785, $92.42, $93.945, $91.82
12/11/2017, $92.33, 1231338, $92.32, $92.759, $91.94
12/08/2017, $92.52, 1184323, $93.47, $93.7299, $92.17
12/07/2017, $92.8, 2148145, $91.09, $93.96, $90.86
12/06/2017, $91.29, 743666, $90.45, $91.8778, $90.25
12/05/2017, $90.66, 1428537, $93.12, $93.79, $90.51
12/04/2017, $93.63, 1308707, $93.44, $94, $93.14
12/01/2017, $93.03, 1004356, $94, $94.18, $92.11
11/30/2017, $94.11, 854398, $94.3, $94.66, $93.82
11/29/2017, $94.17, 793894, $94.39, $94.96, $94
11/28/2017, $94.53, 909116, $93.13, $94.63, $93.1
11/27/2017, $92.88, 519028, $92.61, $93.24, $92.32
11/24/2017, $92.36, 234979, $92.04, $92.6025, $91.99
11/22/2017, $91.83, 508554, $92.6, $92.6, $91.21
11/21/2017, $92.45, 1040234, $92.59, $93.43, $92.37
11/20/2017, $92.33, 500526, $91.37, $92.69, $91.255
11/17/2017, $90.95, 1162386, $90.6, $91.445, $90.42
11/16/2017, $90.97, 918469, $90.62, $91.21, $90.05
11/15/2017, $90.39, 806811, $90.98, $91.62, $90.21
11/14/2017, $91.02, 760718, $90.87, $91.18, $90.25
11/13/2017, $91.37, 782160, $90.6, $91.76, $90.6
11/10/2017, $91.07, 584899, $91.28, $92, $91
11/09/2017, $91.61, 627835, $92, $92.11, $91.26
11/08/2017, $92.66, 672887, $91.99, $93.11, $91.4
11/07/2017, $92.11, 678939, $92.4, $92.65, $91.68
11/06/2017, $92.43, 1385596, $94.02, $94.06, $92.19
11/03/2017, $94.25, 1576912, $91.52, $94.94, $90.395
11/02/2017, $90.02, 1058399, $90.33, $90.6, $89.82
11/01/2017, $90.56, 789830, $91.14, $91.74, $90.16
10/31/2017, $90.54, 750475, $90.32, $90.795, $90.03
10/30/2017, $90.37, 725611, $91.07, $91.17, $90.16
10/27/2017, $91.19, 701110, $90.45, $91.79, $90.02
10/26/2017, $90.28, 410732, $90.13, $90.43, $89.31
10/25/2017, $90.05, 572073, $89.97, $90.5, $89.65
10/24/2017, $90.23, 463509, $90, $90.88, $89.7
10/23/2017, $89.94, 563594, $90.35, $90.43, $89.79
10/20/2017, $90, 1136473, $90.37, $90.67, $89.642
10/19/2017, $89.65, 611684, $88.85, $90.07, $88.71
10/18/2017, $89.09, 720244, $89.15, $89.19, $88.06
10/17/2017, $88.88, 589082, $89.09, $89.3, $88.53
10/16/2017, $89.36, 583463, $89.93, $90.02, $89.28
10/13/2017, $89.93, 681056, $90, $90.16, $89.51
10/12/2017, $89.8, 731996, $89.19, $90.23, $88.89
10/11/2017, $89.26, 569541, $89.17, $89.5, $88.78
10/10/2017, $89.08, 824183, $89.54, $89.72, $88.76
10/09/2017, $89.1, 991290, $89.7, $90.05, $88.92
10/06/2017, $89.44, 2118219, $86.9, $89.69, $86.75
10/05/2017, $86, 749098, $85.67, $86.54, $85.6
10/04/2017, $85.64, 572533, $85.8, $86.01, $85.46
10/03/2017, $85.69, 604262, $85.74, $85.79, $85.255
10/02/2017, $85.84, 1039561, $84.74, $85.84, $84.56
09/29/2017, $84.87, 950124, $83.92, $84.87, $83.61
09/28/2017, $83.69, 677175, $83.77, $84.26, $83.59
09/27/2017, $84.1, 877540, $83.35, $84.45, $83.11
09/26/2017, $83.02, 748130, $83.65, $83.81, $82.86
09/25/2017, $83.5, 520589, $84.14, $84.39, $83.14
09/22/2017, $84.29, 746029, $84.93, $85.04, $84.175
09/21/2017, $84.99, 470949, $85.57, $85.63, $84.72
09/20/2017, $85.65, 614644, $85.98, $86, $84.91
09/19/2017, $85.84, 769727, $85.77, $86, $85.27
09/18/2017, $85.48, 1005740, $85.76, $85.93, $85.29
09/15/2017, $85.48, 1799130, $84.59, $85.54, $84.28
09/14/2017, $84.58, 957260, $85.19, $85.69, $84.43
09/13/2017, $85.97, 762565, $87.49, $87.49, $85.92
09/12/2017, $87.74, 834366, $87.23, $87.93, $86.615
09/11/2017, $87.01, 1008382, $85.67, $87.4, $85.35
